813.05000	 0.00000	 0.00010
813.10000	 0.00000	 0.00010
813.15000	 0.00000	 0.00010
813.20000	 0.00000	 0.00010
813.25000	 0.00000	 0.00010
813.30000	 0.00000	 0.00010
813.35000	 0.00000	 0.00010
813.40000	 0.00000	 0.00010
813.45000	 0.00000	 0.00010
813.50000	 0.00000	 0.00010
813.55000	 0.00000	 0.00009
813.60000	 0.00000	 0.00009
813.65000	 0.00000	 0.00009
813.70000	 0.00000	 0.00009
813.75000	 0.00000	 0.00009
813.80000	 0.00000	 0.00009
813.85000	 0.00000	 0.00009
813.90000	 0.00000	 0.00009
813.95000	 0.00000	 0.00009
814.00000	 0.00000	 0.00009
814.05000	 0.00000	 0.00009
814.10000	 0.00000	 0.00009
814.15000	 0.00000	 0.00009
814.20000	 0.00000	 0.00009
814.25000	 0.00000	 0.00009
814.30000	 0.00000	 0.00009
814.35000	 0.00000	 0.00009
814.40000	 0.00000	 0.00009
814.45000	 0.00000	 0.00009
814.50000	 0.00000	 0.00009
814.55000	 0.00000	 0.00009
814.60000	 0.00000	 0.00009
814.65000	 0.00000	 0.00008
814.70000	 0.00000	 0.00008
814.75000	 0.00000	 0.00008
814.80000	 0.00000	 0.00008
814.85000	 0.00000	 0.00008
814.90000	 0.00000	 0.00008
814.95000	 0.00000	 0.00008
815.00000	 0.00000	 0.00008
815.05000	 0.00000	 0.00008
815.10000	 0.00000	 0.00008
815.15000	 0.00000	 0.00008
815.20000	 0.00000	 0.00008
815.25000	 0.00000	 0.00008
815.30000	 0.00000	 0.00008
815.35000	 0.00000	 0.00008
815.40000	 0.00000	 0.00008
815.45000	 0.00000	 0.00008
815.50000	 0.00000	 0.00008
815.55000	 0.00000	 0.00008
815.60000	 0.00000	 0.00008
815.65000	 0.00000	 0.00008
815.70000	 0.00000	 0.00008
815.75000	 0.00000	 0.00008
815.80000	 0.00000	 0.00008
815.85000	 0.00000	 0.00008
815.90000	 0.00000	 0.00007
815.95000	 0.00000	 0.00007
816.00000	 0.00000	 0.00007
816.05000	 0.00000	 0.00007
816.10000	 0.00000	 0.00007
816.15000	 0.00000	 0.00007
816.20000	 0.00000	 0.00007
816.25000	 0.00000	 0.00007
816.30000	 0.00000	 0.00007
816.35000	 0.00000	 0.00007
816.40000	 0.00000	 0.00007
816.45000	 0.00000	 0.00007
816.50000	 0.00000	 0.00007
816.55000	 0.00000	 0.00007
816.60000	 0.00000	 0.00007
816.65000	 0.00000	 0.00007
816.70000	 0.00000	 0.00007
816.75000	 0.00000	 0.00007
816.80000	 0.00000	 0.00007
816.85000	 0.00000	 0.00007
816.90000	 0.00000	 0.00007
816.95000	 0.00000	 0.00007
817.00000	 0.00000	 0.00007
817.05000	 0.00000	 0.00007
817.10000	 0.00000	 0.00007
817.15000	 0.00000	 0.00007
817.20000	 0.00000	 0.00007
817.25000	 0.00000	 0.00007
817.30000	 0.00000	 0.00007
817.35000	 0.00000	 0.00006
817.40000	 0.00000	 0.00006
817.45000	 0.00000	 0.00006
817.50000	 0.00000	 0.00006
817.55000	 0.00000	 0.00006
817.60000	 0.00000	 0.00006
817.65000	 0.00000	 0.00006
817.70000	 0.00000	 0.00006
817.75000	 0.00000	 0.00006
817.80000	 0.00000	 0.00006
817.85000	 0.00000	 0.00006
817.90000	 0.00000	 0.00006
817.95000	 0.00000	 0.00006
818.00000	 0.00000	 0.00006
818.05000	 0.00000	 0.00006
818.10000	 0.00000	 0.00006
818.15000	 0.00000	 0.00006
818.20000	 0.00000	 0.00006
818.25000	 0.00000	 0.00006
818.30000	 0.00000	 0.00006
818.35000	 0.00000	 0.00006
818.40000	 0.00000	 0.00006
818.45000	 0.00000	 0.00006
818.50000	 0.00000	 0.00006
818.55000	 0.00000	 0.00006
818.60000	 0.00000	 0.00006
818.65000	 0.00000	 0.00006
818.70000	 0.00000	 0.00006
818.75000	 0.00000	 0.00006
818.80000	 0.00000	 0.00006
818.85000	 0.00000	 0.00006
818.90000	 0.00000	 0.00006
818.95000	 0.00000	 0.00006
819.00000	 0.00000	 0.00005
819.05000	 0.00000	 0.00005
819.10000	 0.00000	 0.00005
819.15000	 0.00000	 0.00005
819.20000	 0.00000	 0.00005
819.25000	 0.00000	 0.00005
819.30000	 0.00000	 0.00005
819.35000	 0.00000	 0.00005
819.40000	 0.00000	 0.00005
819.45000	 0.00000	 0.00005
819.50000	 0.00000	 0.00005
819.55000	 0.00000	 0.00005
819.60000	 0.00000	 0.00005
819.65000	 0.00000	 0.00005
819.70000	 0.00000	 0.00005
819.75000	 0.00000	 0.00005
819.80000	 0.00000	 0.00005
819.85000	 0.00000	 0.00005
819.90000	 0.00000	 0.00005
819.95000	 0.00000	 0.00005
820.00000	 0.00000	 0.00005
820.05000	 0.00000	 0.00005
820.10000	 0.00000	 0.00005
820.15000	 0.00000	 0.00005
820.20000	 0.00000	 0.00005
820.25000	 0.00000	 0.00005
820.30000	 0.00000	 0.00005
820.35000	 0.00000	 0.00005
820.40000	 0.00000	 0.00005
820.45000	 0.00000	 0.00005
820.50000	 0.00000	 0.00005
820.55000	 0.00000	 0.00005
820.60000	 0.00000	 0.00005
820.65000	 0.00000	 0.00005
820.70000	 0.00000	 0.00005
820.75000	 0.00000	 0.00005
820.80000	 0.00000	 0.00005
820.85000	 0.00000	 0.00005
820.90000	 0.00000	 0.00005
820.95000	 0.00000	 0.00005
821.00000	 0.00000	 0.00004
821.05000	 0.00000	 0.00004
821.10000	 0.00000	 0.00004
821.15000	 0.00000	 0.00004
821.20000	 0.00000	 0.00004
821.25000	 0.00000	 0.00004
821.30000	 0.00000	 0.00004
821.35000	 0.00000	 0.00004
821.40000	 0.00000	 0.00004
821.45000	 0.00000	 0.00004
821.50000	 0.00000	 0.00004
821.55000	 0.00000	 0.00004
821.60000	 0.00000	 0.00004
821.65000	 0.00000	 0.00004
821.70000	 0.00000	 0.00004
821.75000	 0.00000	 0.00004
821.80000	 0.00000	 0.00004
821.85000	 0.00000	 0.00004
821.90000	 0.00000	 0.00004
821.95000	 0.00000	 0.00004
822.00000	 0.00000	 0.00004
822.05000	 0.00000	 0.00004
822.10000	 0.00000	 0.00004
822.15000	 0.00000	 0.00004
822.20000	 0.00000	 0.00004
822.25000	 0.00000	 0.00004
822.30000	 0.00000	 0.00004
822.35000	 0.00000	 0.00004
822.40000	 0.00000	 0.00004
822.45000	 0.00000	 0.00004
822.50000	 0.00000	 0.00004
822.55000	 0.00000	 0.00004
822.60000	 0.00000	 0.00004
822.65000	 0.00000	 0.00004
822.70000	 0.00000	 0.00004
822.75000	 0.00000	 0.00004
822.80000	 0.00000	 0.00004
822.85000	 0.00000	 0.00004
822.90000	 0.00000	 0.00004
822.95000	 0.00000	 0.00004
823.00000	 0.00000	 0.00004
823.05000	 0.00000	 0.00004
823.10000	 0.00000	 0.00004
823.15000	 0.00000	 0.00004
823.20000	 0.00000	 0.00004
823.25000	 0.00000	 0.00004
823.30000	 0.00000	 0.00004
823.35000	 0.00000	 0.00004
823.40000	 0.00000	 0.00004
823.45000	 0.00000	 0.00004
823.50000	 0.00000	 0.00004
823.55000	 0.00000	 0.00003
823.60000	 0.00000	 0.00003
823.65000	 0.00000	 0.00003
823.70000	 0.00000	 0.00003
823.75000	 0.00000	 0.00003
823.80000	 0.00000	 0.00003
823.85000	 0.00000	 0.00003
823.90000	 0.00000	 0.00003
823.95000	 0.00000	 0.00003
824.00000	 0.00000	 0.00003
824.05000	 0.00000	 0.00003
824.10000	 0.00000	 0.00003
824.15000	 0.00000	 0.00003
824.20000	 0.00000	 0.00003
824.25000	 0.00000	 0.00003
824.30000	 0.00000	 0.00003
824.35000	 0.00000	 0.00003
824.40000	 0.00000	 0.00003
824.45000	 0.00000	 0.00003
824.50000	 0.00000	 0.00003
824.55000	 0.00000	 0.00003
824.60000	 0.00000	 0.00003
824.65000	 0.00000	 0.00003
824.70000	 0.00000	 0.00003
824.75000	 0.00000	 0.00003
824.80000	 0.00000	 0.00003
824.85000	 0.00000	 0.00003
824.90000	 0.00000	 0.00003
824.95000	 0.00000	 0.00003
825.00000	 0.00000	 0.00003
825.05000	 0.00000	 0.00003
825.10000	 0.00000	 0.00003
825.15000	 0.00000	 0.00003
825.20000	 0.00000	 0.00003
825.25000	 0.00000	 0.00003
825.30000	 0.00000	 0.00003
825.35000	 0.00000	 0.00003
825.40000	 0.00000	 0.00003
825.45000	 0.00000	 0.00003
825.50000	 0.00000	 0.00003
825.55000	 0.00000	 0.00003
825.60000	 0.00000	 0.00003
825.65000	 0.00000	 0.00003
825.70000	 0.00000	 0.00003
825.75000	 0.00000	 0.00003
825.80000	 0.00000	 0.00003
825.85000	 0.00000	 0.00003
825.90000	 0.00000	 0.00003
825.95000	 0.00000	 0.00003
826.00000	 0.00000	 0.00003
826.05000	 0.00000	 0.00003
826.10000	 0.00000	 0.00003
826.15000	 0.00000	 0.00003
826.20000	 0.00000	 0.00003
826.25000	 0.00000	 0.00003
826.30000	 0.00000	 0.00003
826.35000	 0.00000	 0.00003
826.40000	 0.00000	 0.00003
826.45000	 0.00000	 0.00003
826.50000	 0.00000	 0.00003
826.55000	 0.00000	 0.00003
826.60000	 0.00000	 0.00003
826.65000	 0.00000	 0.00003
826.70000	 0.00000	 0.00003
826.75000	 0.00000	 0.00003
826.80000	 0.00000	 0.00003
826.85000	 0.00000	 0.00003
826.90000	 0.00000	 0.00002
826.95000	 0.00000	 0.00002
827.00000	 0.00000	 0.00002
827.05000	 0.00000	 0.00002
827.10000	 0.00000	 0.00002
827.15000	 0.00000	 0.00002
827.20000	 0.00000	 0.00002
827.25000	 0.00000	 0.00002
827.30000	 0.00000	 0.00002
827.35000	 0.00000	 0.00002
827.40000	 0.00000	 0.00002
827.45000	 0.00000	 0.00002
827.50000	 0.00000	 0.00002
827.55000	 0.00000	 0.00002
827.60000	 0.00000	 0.00002
827.65000	 0.00000	 0.00002
827.70000	 0.00000	 0.00002
827.75000	 0.00000	 0.00002
827.80000	 0.00000	 0.00002
827.85000	 0.00000	 0.00002
827.90000	 0.00000	 0.00002
827.95000	 0.00000	 0.00002
828.00000	 0.00000	 0.00002
828.05000	 0.00000	 0.00002
828.10000	 0.00000	 0.00002
828.15000	 0.00000	 0.00002
828.20000	 0.00000	 0.00002
828.25000	 0.00000	 0.00002
828.30000	 0.00000	 0.00002
828.35000	 0.00000	 0.00002
828.40000	 0.00000	 0.00002
828.45000	 0.00000	 0.00002
828.50000	 0.00000	 0.00002
828.55000	 0.00000	 0.00002
828.60000	 0.00000	 0.00002
828.65000	 0.00000	 0.00002
828.70000	 0.00000	 0.00002
828.75000	 0.00000	 0.00002
828.80000	 0.00000	 0.00002
828.85000	 0.00000	 0.00002
828.90000	 0.00000	 0.00002
828.95000	 0.00000	 0.00002
829.00000	 0.00000	 0.00002
829.05000	 0.00000	 0.00002
829.10000	 0.00000	 0.00002
829.15000	 0.00000	 0.00002
829.20000	 0.00000	 0.00002
829.25000	 0.00000	 0.00002
829.30000	 0.00000	 0.00002
829.35000	 0.00000	 0.00002
829.40000	 0.00000	 0.00002
829.45000	 0.00000	 0.00002
829.50000	 0.00000	 0.00002
829.55000	 0.00000	 0.00002
829.60000	 0.00000	 0.00002
829.65000	 0.00000	 0.00002
829.70000	 0.00000	 0.00002
829.75000	 0.00000	 0.00002
829.80000	 0.00000	 0.00002
829.85000	 0.00000	 0.00002
829.90000	 0.00000	 0.00002
829.95000	 0.00000	 0.00002
830.00000	 0.00000	 0.00002
830.05000	 0.00000	 0.00002
830.10000	 0.00000	 0.00002
830.15000	 0.00000	 0.00002
830.20000	 0.00000	 0.00002
830.25000	 0.00000	 0.00002
830.30000	 0.00000	 0.00002
830.35000	 0.00000	 0.00002
830.40000	 0.00000	 0.00002
830.45000	 0.00000	 0.00002
830.50000	 0.00000	 0.00002
830.55000	 0.00000	 0.00002
830.60000	 0.00000	 0.00002
830.65000	 0.00000	 0.00002
830.70000	 0.00000	 0.00002
830.75000	 0.00000	 0.00002
830.80000	 0.00000	 0.00002
830.85000	 0.00000	 0.00002
830.90000	 0.00000	 0.00002
830.95000	 0.00000	 0.00002
831.00000	 0.00000	 0.00002
831.05000	 0.00000	 0.00002
831.10000	 0.00000	 0.00002
831.15000	 0.00000	 0.00002
831.20000	 0.00000	 0.00002
831.25000	 0.00000	 0.00002
831.30000	 0.00000	 0.00002
831.35000	 0.00000	 0.00002
831.40000	 0.00000	 0.00002
831.45000	 0.00000	 0.00002
831.50000	 0.00000	 0.00002
831.55000	 0.00000	 0.00002
831.60000	 0.00000	 0.00002
831.65000	 0.00000	 0.00002
831.70000	 0.00000	 0.00002
831.75000	 0.00000	 0.00002
831.80000	 0.00000	 0.00002
831.85000	 0.00000	 0.00002
831.90000	 0.00000	 0.00002
831.95000	 0.00000	 0.00002
832.00000	 0.00000	 0.00001
832.05000	 0.00000	 0.00001
832.10000	 0.00000	 0.00001
832.15000	 0.00000	 0.00001
832.20000	 0.00000	 0.00001
832.25000	 0.00000	 0.00001
832.30000	 0.00000	 0.00001
832.35000	 0.00000	 0.00001
832.40000	 0.00000	 0.00001
832.45000	 0.00000	 0.00001
832.50000	 0.00000	 0.00001
832.55000	 0.00000	 0.00001
832.60000	 0.00000	 0.00001
832.65000	 0.00000	 0.00001
832.70000	 0.00000	 0.00001
832.75000	 0.00000	 0.00001
832.80000	 0.00000	 0.00001
832.85000	 0.00000	 0.00001
832.90000	 0.00000	 0.00001
832.95000	 0.00000	 0.00001
833.00000	 0.00000	 0.00001
833.05000	 0.00000	 0.00001
833.10000	 0.00000	 0.00001
833.15000	 0.00000	 0.00001
833.20000	 0.00000	 0.00001
833.25000	 0.00000	 0.00001
833.30000	 0.00000	 0.00001
833.35000	 0.00000	 0.00001
833.40000	 0.00000	 0.00001
833.45000	 0.00000	 0.00001
833.50000	 0.00000	 0.00001
833.55000	 0.00000	 0.00001
833.60000	 0.00000	 0.00001
833.65000	 0.00000	 0.00001
833.70000	 0.00000	 0.00001
833.75000	 0.00000	 0.00001
833.80000	 0.00000	 0.00001
833.85000	 0.00000	 0.00001
833.90000	 0.00000	 0.00001
833.95000	 0.00000	 0.00001
834.00000	 0.00000	 0.00001
834.05000	 0.00000	 0.00001
834.10000	 0.00000	 0.00001
834.15000	 0.00000	 0.00001
834.20000	 0.00000	 0.00001
834.25000	 0.00000	 0.00001
834.30000	 0.00000	 0.00001
834.35000	 0.00000	 0.00001
834.40000	 0.00000	 0.00001
834.45000	 0.00000	 0.00001
834.50000	 0.00000	 0.00001
834.55000	 0.00000	 0.00001
834.60000	 0.00000	 0.00001
834.65000	 0.00000	 0.00001
834.70000	 0.00000	 0.00001
834.75000	 0.00000	 0.00001
834.80000	 0.00000	 0.00001
834.85000	 0.00000	 0.00001
834.90000	 0.00000	 0.00001
834.95000	 0.00000	 0.00001
835.00000	 0.00000	 0.00001
835.05000	 0.00000	 0.00001
835.10000	 0.00000	 0.00001
835.15000	 0.00000	 0.00001
835.20000	 0.00000	 0.00001
835.25000	 0.00000	 0.00001
835.30000	 0.00000	 0.00001
835.35000	 0.00000	 0.00001
835.40000	 0.00000	 0.00001
835.45000	 0.00000	 0.00001
835.50000	 0.00000	 0.00001
835.55000	 0.00000	 0.00001
835.60000	 0.00000	 0.00001
835.65000	 0.00000	 0.00001
835.70000	 0.00000	 0.00001
835.75000	 0.00000	 0.00001
835.80000	 0.00000	 0.00001
835.85000	 0.00000	 0.00001
835.90000	 0.00000	 0.00001
835.95000	 0.00000	 0.00001
836.00000	 0.00000	 0.00001
836.05000	 0.00000	 0.00001
836.10000	 0.00000	 0.00001
836.15000	 0.00000	 0.00001
836.20000	 0.00000	 0.00001
836.25000	 0.00000	 0.00001
836.30000	 0.00000	 0.00001
836.35000	 0.00000	 0.00001
836.40000	 0.00000	 0.00001
836.45000	 0.00000	 0.00001
836.50000	 0.00000	 0.00001
836.55000	 0.00000	 0.00001
836.60000	 0.00000	 0.00001
836.65000	 0.00000	 0.00001
836.70000	 0.00000	 0.00001
836.75000	 0.00000	 0.00001
836.80000	 0.00000	 0.00001
836.85000	 0.00000	 0.00001
836.90000	 0.00000	 0.00001
836.95000	 0.00000	 0.00001
837.00000	 0.00000	 0.00001
837.05000	 0.00000	 0.00001
837.10000	 0.00000	 0.00001
837.15000	 0.00000	 0.00001
837.20000	 0.00000	 0.00001
837.25000	 0.00000	 0.00001
837.30000	 0.00000	 0.00001
837.35000	 0.00000	 0.00001
837.40000	 0.00000	 0.00001
837.45000	 0.00000	 0.00001
837.50000	 0.00000	 0.00001
837.55000	 0.00000	 0.00001
837.60000	 0.00000	 0.00001
837.65000	 0.00000	 0.00001
837.70000	 0.00000	 0.00001
837.75000	 0.00000	 0.00001
837.80000	 0.00000	 0.00001
837.85000	 0.00000	 0.00001
837.90000	 0.00000	 0.00001
837.95000	 0.00000	 0.00001
838.00000	 0.00000	 0.00001
838.05000	 0.00000	 0.00001
838.10000	 0.00000	 0.00001
838.15000	 0.00000	 0.00001
838.20000	 0.00000	 0.00001
838.25000	 0.00000	 0.00001
838.30000	 0.00000	 0.00001
838.35000	 0.00000	 0.00001
838.40000	 0.00000	 0.00001
838.45000	 0.00000	 0.00001
838.50000	 0.00000	 0.00001
838.55000	 0.00000	 0.00001
838.60000	 0.00000	 0.00001
838.65000	 0.00000	 0.00001
838.70000	 0.00000	 0.00001
838.75000	 0.00000	 0.00001
838.80000	 0.00000	 0.00001
838.85000	 0.00000	 0.00001
838.90000	 0.00000	 0.00001
838.95000	 0.00000	 0.00001
839.00000	 0.00000	 0.00001
839.05000	 0.00000	 0.00001
839.10000	 0.00000	 0.00001
839.15000	 0.00000	 0.00001
839.20000	 0.00000	 0.00001
839.25000	 0.00000	 0.00001
839.30000	 0.00000	 0.00001
839.35000	 0.00000	 0.00001
839.40000	 0.00000	 0.00001
839.45000	 0.00000	 0.00001
839.50000	 0.00000	 0.00001
839.55000	 0.00000	 0.00001
839.60000	 0.00000	 0.00001
839.65000	 0.00000	 0.00001
839.70000	 0.00000	 0.00001
839.75000	 0.00000	 0.00001
839.80000	 0.00000	 0.00001
839.85000	 0.00000	 0.00001
839.90000	 0.00000	 0.00001
839.95000	 0.00000	 0.00001
840.00000	 0.00000	 0.00001
840.05000	 0.00000	 0.00001
840.10000	 0.00000	 0.00001
840.15000	 0.00000	 0.00001
840.20000	 0.00000	 0.00001
840.25000	 0.00000	 0.00001
840.30000	 0.00000	 0.00001
840.35000	 0.00000	 0.00001
840.40000	 0.00000	 0.00001
840.45000	 0.00000	 0.00001
840.50000	 0.00000	 0.00001
840.55000	 0.00000	 0.00001
840.60000	 0.00000	 0.00001
840.65000	 0.00000	 0.00001
840.70000	 0.00000	 0.00001
840.75000	 0.00000	 0.00001
840.80000	 0.00000	 0.00001
840.85000	 0.00000	 0.00001
840.90000	 0.00000	 0.00001
840.95000	 0.00000	 0.00001
841.00000	 0.00000	 0.00001
841.05000	 0.00000	 0.00001
841.10000	 0.00000	 0.00001
841.15000	 0.00000	 0.00001
841.20000	 0.00000	 0.00001
841.25000	 0.00000	 0.00001
841.30000	 0.00000	 0.00001
841.35000	 0.00000	 0.00001
841.40000	 0.00000	 0.00001
841.45000	 0.00000	 0.00001
841.50000	 0.00000	 0.00001
841.55000	 0.00000	 0.00001
841.60000	 0.00000	 0.00001
841.65000	 0.00000	 0.00001
841.70000	 0.00000	 0.00001
841.75000	 0.00000	 0.00001
841.80000	 0.00000	 0.00001
841.85000	 0.00000	 0.00001
841.90000	 0.00000	 0.00001
841.95000	 0.00000	 0.00001
842.00000	 0.00000	 0.00001
842.05000	 0.00000	 0.00001
842.10000	 0.00000	 0.00001
842.15000	 0.00000	 0.00001
842.20000	 0.00000	 0.00001
842.25000	 0.00000	 0.00001
842.30000	 0.00000	 0.00001
842.35000	 0.00000	 0.00001
842.40000	 0.00000	 0.00001
842.45000	 0.00000	 0.00001
842.50000	 0.00000	 0.00001
842.55000	 0.00000	 0.00001
842.60000	 0.00000	 0.00001
842.65000	 0.00000	 0.00001
842.70000	 0.00000	 0.00001
842.75000	 0.00000	 0.00001
842.80000	 0.00000	 0.00001
842.85000	 0.00000	 0.00001
842.90000	 0.00000	 0.00001
842.95000	 0.00000	 0.00001
843.00000	 0.00000	 0.00000
843.05000	 0.00000	 0.00000
843.10000	 0.00000	 0.00000
843.15000	 0.00000	 0.00000
843.20000	 0.00000	 0.00000
843.25000	 0.00000	 0.00000
843.30000	 0.00000	 0.00000
843.35000	 0.00000	 0.00000
843.40000	 0.00000	 0.00000
843.45000	 0.00000	 0.00000
843.50000	 0.00000	 0.00000
843.55000	 0.00000	 0.00000
843.60000	 0.00000	 0.00000
843.65000	 0.00000	 0.00000
843.70000	 0.00000	 0.00000
843.75000	 0.00000	 0.00000
843.80000	 0.00000	 0.00000
843.85000	 0.00000	 0.00000
843.90000	 0.00000	 0.00000
843.95000	 0.00000	 0.00000
844.00000	 0.00000	 0.00000
844.05000	 0.00000	 0.00000
844.10000	 0.00000	 0.00000
844.15000	 0.00000	 0.00000
844.20000	 0.00000	 0.00000
844.25000	 0.00000	 0.00000
844.30000	 0.00000	 0.00000
844.35000	 0.00000	 0.00000
844.40000	 0.00000	 0.00000
844.45000	 0.00000	 0.00000
844.50000	 0.00000	 0.00000
844.55000	 0.00000	 0.00000
844.60000	 0.00000	 0.00000
844.65000	 0.00000	 0.00000
844.70000	 0.00000	 0.00000
844.75000	 0.00000	 0.00000
844.80000	 0.00000	 0.00000
844.85000	 0.00000	 0.00000
844.90000	 0.00000	 0.00000
844.95000	 0.00000	 0.00000
845.00000	 0.00000	 0.00000
845.05000	 0.00000	 0.00000
845.10000	 0.00000	 0.00000
845.15000	 0.00000	 0.00000
845.20000	 0.00000	 0.00000
845.25000	 0.00000	 0.00000
845.30000	 0.00000	 0.00000
845.35000	 0.00000	 0.00000
845.40000	 0.00000	 0.00000
845.45000	 0.00000	 0.00000
845.50000	 0.00000	 0.00000
845.55000	 0.00000	 0.00000
845.60000	 0.00000	 0.00000
845.65000	 0.00000	 0.00000
845.70000	 0.00000	 0.00000
845.75000	 0.00000	 0.00000
845.80000	 0.00000	 0.00000
845.85000	 0.00000	 0.00000
845.90000	 0.00000	 0.00000
845.95000	 0.00000	 0.00000
846.00000	 0.00000	 0.00000
846.05000	 0.00000	 0.00000
846.10000	 0.00000	 0.00000
846.15000	 0.00000	 0.00000
846.20000	 0.00000	 0.00000
846.25000	 0.00000	 0.00000
846.30000	 0.00000	 0.00000
846.35000	 0.00000	 0.00000
846.40000	 0.00000	 0.00000
846.45000	 0.00000	 0.00000
846.50000	 0.00000	 0.00000
846.55000	 0.00000	 0.00000
846.60000	 0.00000	 0.00000
846.65000	 0.00000	 0.00000
846.70000	 0.00000	 0.00000
846.75000	 0.00000	 0.00000
846.80000	 0.00000	 0.00000
846.85000	 0.00000	 0.00000
846.90000	 0.00000	 0.00000
846.95000	 0.00000	 0.00000
847.00000	 0.00000	 0.00000
847.05000	 0.00000	 0.00000
847.10000	 0.00000	 0.00000
847.15000	 0.00000	 0.00000
847.20000	 0.00000	 0.00000
847.25000	 0.00000	 0.00000
847.30000	 0.00000	 0.00000
847.35000	 0.00000	 0.00000
847.40000	 0.00000	 0.00000
847.45000	 0.00000	 0.00000
847.50000	 0.00000	 0.00000
847.55000	 0.00000	 0.00000
847.60000	 0.00000	 0.00000
847.65000	 0.00000	 0.00000
847.70000	 0.00000	 0.00000
847.75000	 0.00000	 0.00000
847.80000	 0.00000	 0.00000
847.85000	 0.00000	 0.00000
847.90000	 0.00000	 0.00000
847.95000	 0.00000	 0.00000
848.00000	 0.00000	 0.00000
848.05000	 0.00000	 0.00000
848.10000	 0.00000	 0.00000
848.15000	 0.00000	 0.00000
848.20000	 0.00000	 0.00000
848.25000	 0.00000	 0.00000
848.30000	 0.00000	 0.00000
848.35000	 0.00000	 0.00000
848.40000	 0.00000	 0.00000
848.45000	 0.00000	 0.00000
848.50000	 0.00000	 0.00000
848.55000	 0.00000	 0.00000
848.60000	 0.00000	 0.00000
848.65000	 0.00000	 0.00000
848.70000	 0.00000	 0.00000
848.75000	 0.00000	 0.00000
848.80000	 0.00000	 0.00000
848.85000	 0.00000	 0.00000
848.90000	 0.00000	 0.00000
848.95000	 0.00000	 0.00000
849.00000	 0.00000	 0.00000
849.05000	 0.00000	 0.00000
849.10000	 0.00000	 0.00000
849.15000	 0.00000	 0.00000
849.20000	 0.00000	 0.00000
849.25000	 0.00000	 0.00000
849.30000	 0.00000	 0.00000
849.35000	 0.00000	 0.00000
849.40000	 0.00000	 0.00000
849.45000	 0.00000	 0.00000
849.50000	 0.00000	 0.00000
849.55000	 0.00000	 0.00000
849.60000	 0.00000	 0.00000
849.65000	 0.00000	 0.00000
849.70000	 0.00000	 0.00000
849.75000	 0.00000	 0.00000
849.80000	 0.00000	 0.00000
849.85000	 0.00000	 0.00000
849.90000	 0.00000	 0.00000
849.95000	 0.00000	 0.00000
850.00000	 0.00000	 0.00000
850.05000	 0.00000	 0.00000
850.10000	 0.00000	 0.00000
850.15000	 0.00000	 0.00000
850.20000	 0.00000	 0.00000
850.25000	 0.00000	 0.00000
850.30000	 0.00000	 0.00000
850.35000	 0.00000	 0.00000
850.40000	 0.00000	 0.00000
850.45000	 0.00000	 0.00000
850.50000	 0.00000	 0.00000
850.55000	 0.00000	 0.00000
850.60000	 0.00000	 0.00000
850.65000	 0.00000	 0.00000
850.70000	 0.00000	 0.00000
850.75000	 0.00000	 0.00000
850.80000	 0.00000	 0.00000
850.85000	 0.00000	 0.00000
850.90000	 0.00000	 0.00000
850.95000	 0.00000	 0.00000
851.00000	 0.00000	 0.00000
851.05000	 0.00000	 0.00000
851.10000	 0.00000	 0.00000
851.15000	 0.00000	 0.00000
851.20000	 0.00000	 0.00000
851.25000	 0.00000	 0.00000
851.30000	 0.00000	 0.00000
851.35000	 0.00000	 0.00000
851.40000	 0.00000	 0.00000
851.45000	 0.00000	 0.00000
851.50000	 0.00000	 0.00000
851.55000	 0.00000	 0.00000
851.60000	 0.00000	 0.00000
851.65000	 0.00000	 0.00000
851.70000	 0.00000	 0.00000
851.75000	 0.00000	 0.00000
851.80000	 0.00000	 0.00000
851.85000	 0.00000	 0.00000
851.90000	 0.00000	 0.00000
851.95000	 0.00000	 0.00000
852.00000	 0.00000	 0.00000
852.05000	 0.00000	 0.00000
852.10000	 0.00000	 0.00000
852.15000	 0.00000	 0.00000
852.20000	 0.00000	 0.00000
852.25000	 0.00000	 0.00000
